Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W,MLB,Year,Level,Org
Tom Glavine*,38,11,14,.440,3.60,33,33,0,1,1,0,212.1,204,94,85,20,70,10,109,0,0,0,904,1.290,8.6,0.8,3.0,4.6,1.56,1,2004,MLB,NYM
Steve Trachsel,33,12,13,.480,4.00,33,33,0,0,0,0,202.2,203,104,90,25,83,9,117,5,2,4,881,1.411,9.0,1.1,3.7,5.2,1.41,1,2004,MLB,NYM
Al Leiter*,38,10,8,.556,3.21,30,30,0,0,0,0,173.2,138,65,62,16,97,8,117,11,1,1,750,1.353,7.2,0.8,5.0,6.1,1.21,1,2004,MLB,NYM
Jae Weong Seo,27,5,10,.333,4.90,24,21,1,0,0,0,117.2,133,67,64,17,50,7,54,2,1,0,512,1.555,10.2,1.3,3.8,4.1,1.08,1,2004,MLB,NYM
Matt Ginter,26,1,3,.250,4.54,15,14,0,0,0,0,69.1,82,41,35,8,20,5,38,5,0,1,313,1.471,10.6,1.0,2.6,4.9,1.90,1,2004,MLB,NYM
Kris Benson,29,4,4,.500,4.50,11,11,0,1,1,0,68.0,65,37,34,8,17,3,51,4,0,3,290,1.206,8.6,1.1,2.3,6.8,3.00,1,2004,MLB,NYM
Braden Looper,29,2,5,.286,2.70,71,0,60,0,0,29,83.1,86,28,25,5,16,3,60,3,0,1,346,1.224,9.3,0.5,1.7,6.5,3.75,1,2004,MLB,NYM
Mike Stanton*,37,2,6,.250,3.16,83,0,19,0,0,0,77.0,70,32,27,6,33,6,58,2,0,1,337,1.338,8.2,0.7,3.9,6.8,1.76,1,2004,MLB,NYM
Ricky Bottalico,34,3,2,.600,3.38,60,0,8,0,0,0,69.1,54,30,26,3,34,7,61,4,0,3,296,1.269,7.0,0.4,4.4,7.9,1.79,1,2004,MLB,NYM
John Franco*,43,2,7,.222,5.28,52,0,16,0,0,0,46.0,46,28,27,6,24,2,36,1,0,2,207,1.522,9.0,1.2,4.7,7.0,1.50,1,2004,MLB,NYM
Orber Moreno,27,3,1,.750,3.38,33,0,8,0,0,1,34.2,29,17,13,0,11,0,29,3,1,2,146,1.154,7.5,0.0,2.9,7.5,2.64,1,2004,MLB,NYM
Dan Wheeler,26,3,1,.750,4.80,32,1,7,0,0,0,50.2,65,29,27,9,17,2,46,0,1,4,232,1.618,11.5,1.6,3.0,8.2,2.71,1,2004,MLB,NYM
Tyler Yates,26,2,4,.333,6.36,21,7,2,0,0,0,46.2,61,36,33,6,25,3,35,3,1,1,228,1.843,11.8,1.2,4.8,6.8,1.40,1,2004,MLB,NYM
David Weathers,34,5,3,.625,4.28,32,0,10,0,0,0,33.2,41,19,16,5,15,0,25,2,1,1,156,1.663,11.0,1.3,4.0,6.7,1.67,1,2004,MLB,NYM
Aaron Heilman,25,1,3,.250,5.46,5,5,0,0,0,0,28.0,27,17,17,4,13,0,22,0,0,0,119,1.429,8.7,1.3,4.2,7.1,1.69,1,2004,MLB,NYM
Heath Bell,26,0,2,.000,3.33,17,0,2,0,0,0,24.1,22,9,9,5,6,0,27,0,0,0,94,1.151,8.1,1.8,2.2,10.0,4.50,1,2004,MLB,NYM
Mike DeJean,33,0,0,,1.69,17,0,8,0,0,0,21.1,21,5,4,0,5,2,24,2,0,2,91,1.219,8.9,0.0,2.1,10.1,4.80,1,2004,MLB,NYM
Bartolome Fortunato,29,1,0,1.000,3.86,15,0,5,0,0,1,18.2,14,8,8,2,13,0,20,0,0,1,82,1.446,6.8,1.0,6.3,9.6,1.54,1,2004,MLB,NYM
Pedro Feliciano*,27,1,1,.500,5.40,22,0,3,0,0,0,18.1,14,12,11,2,12,0,14,1,0,1,82,1.418,6.9,1.0,5.9,6.9,1.17,1,2004,MLB,NYM
Jose Parra,31,1,0,1.000,3.21,13,0,7,0,0,0,14.0,14,6,5,2,6,1,14,0,0,0,61,1.429,9.0,1.3,3.9,9.0,2.33,1,2004,MLB,NYM
Victor Zambrano,28,2,0,1.000,3.86,3,3,0,0,0,0,14.0,12,9,6,0,6,0,14,0,0,1,62,1.286,7.7,0.0,3.9,9.0,2.33,1,2004,MLB,NYM
Scott Erickson,36,0,1,.000,7.88,2,2,0,0,0,0,8.0,15,9,7,1,4,0,3,0,0,1,42,2.375,16.9,1.1,4.5,3.4,0.75,1,2004,MLB,NYM
James Baldwin,32,0,2,.000,15.00,2,2,0,0,0,0,6.0,13,10,10,3,5,1,1,1,0,0,36,3.000,19.5,4.5,7.5,1.5,0.20,1,2004,MLB,NYM
Vic Darensbourg*,33,0,1,.000,7.94,5,0,2,0,0,0,5.2,10,5,5,1,2,0,1,0,0,0,28,2.118,15.9,1.6,3.2,1.6,0.50,1,2004,MLB,NYM
Grant Roberts,26,0,0,,17.36,4,0,1,0,0,0,4.2,9,9,9,2,6,1,1,0,0,0,29,3.214,17.4,3.9,11.6,1.9,0.17,1,2004,MLB,NYM
Todd Zeile,38,0,0,,45.00,1,0,1,0,0,0,1.0,4,5,5,0,2,0,0,0,0,0,9,6.000,36.0,0.0,18.0,0.0,0.00,1,2004,MLB,NYM
