Name,Age,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,WHIP,H9,HR9,BB9,SO9,SO/W,MLB,Year,Level,Org
Aldry Acosta,18,2,2,.500,4.39,12,7,2,0,0,1,41.0,38,20,20,2,15,0,36,7,1,4,177,1.293,8.3,0.4,3.3,7.9,2.40,0,2018,Rookie,LAD
Yadier Alvarez,22,0,0,,1.29,2,2,0,0,0,0,7.0,5,1,1,0,1,0,10,0,0,3,25,0.857,6.4,0.0,1.3,12.9,10.00,0,2018,Rookie,LAD
Gerardo Carrillo,19,2,0,1.000,0.82,4,1,1,0,0,1,11.0,6,1,1,0,2,0,13,1,0,0,42,0.727,4.9,0.0,1.6,10.6,6.50,0,2018,Rookie,LAD
Jeronimo Castro,21,2,0,1.000,0.87,3,0,0,0,0,0,10.1,4,1,1,0,0,0,19,0,0,0,35,0.387,3.5,0.0,0.0,16.5,,0,2018,Rookie,LAD
Nelfri Contreras*,19,0,1,.000,4.50,17,0,8,0,0,3,22.0,24,16,11,1,14,1,15,0,0,4,101,1.727,9.8,0.4,5.7,6.1,1.07,0,2018,Rookie,LAD
Edward Cuello,19,1,1,.500,3.57,15,0,5,0,0,3,17.2,19,12,7,3,5,0,19,0,2,4,79,1.358,9.7,1.5,2.5,9.7,3.80,0,2018,Rookie,LAD
Aldo Espinoza,19,0,0,,0.00,2,0,2,0,0,0,1.2,1,0,0,0,0,0,0,0,0,0,6,0.600,5.4,0.0,0.0,0.0,,0,2018,Rookie,LAD
Josh Fields,32,0,0,,6.00,3,3,0,0,0,0,3.0,3,2,2,1,1,0,4,0,0,0,11,1.333,9.0,3.0,3.0,12.0,4.00,1,2018,Rookie,LAD
Braydon Fisher,17,1,2,.333,2.05,11,9,0,0,0,0,22.0,21,8,5,2,9,0,19,2,2,1,94,1.364,8.6,0.8,3.7,7.8,2.11,0,2018,Rookie,LAD
Yimi Garcia,27,0,0,,0.00,3,2,0,0,0,0,3.0,2,1,0,0,0,0,4,0,0,0,11,0.667,6.0,0.0,0.0,12.0,,1,2018,Rookie,LAD
